synthetic,gamma,diagonal,0.005,14,4000,4000,417958,2.6122375,13.574599999999998,[4-8],104.4895,0.7231111601959964,0.9816540000000001,0.012840938059581164,106.46087084792124,0.0004001592218239777,Xilinx_SpMV,0.147815,22.4903,33,4.877895
synthetic,gamma,random,1,14,4000,4000,417933,2.61208125,13.5755,[4-8],104.48325,0.7944931953767762,0.9816533125,0.01284010848483547,106.45456968857347,0.00040871887043479117,Xilinx_SpMV,0.147883,22.4814,33,4.880139
synthetic,gamma,diagonal,0.5,14,4000,4000,417933,2.61208125,9.70819,[4-8],104.48325,0.7944931953767762,0.1005891875,0.009346553440431598,1052.470164516798,0.037578614906905436,Xilinx_SpMV,0.11579099999999999,20.5319,33,3.821103
synthetic,gamma,diagonal,0.05,14,4000,4000,417933,2.61208125,13.4489,[4-8],104.48325,0.7944931953767762,0.7578913124999999,0.1411181809119659,142.9660933862026,0.006962287171188004,Xilinx_SpMV,0.147308,22.3588,33,4.861164
synthetic,gamma,diagonal,0.005,14,4000,4000,417933,2.61208125,13.5755,[4-8],104.48325,0.7944931953767762,0.9816533125,0.01284010848483547,106.45456968857347,0.00040871887043479117,Xilinx_SpMV,0.14798599999999998,22.4658,33,4.883538
synthetic,gamma,random,1,14,4000,4000,417950,2.6121875,13.5758,[4-8],104.4875,0.851377560192891,0.981654625,0.012836910789180356,106.4587849327964,0.0004166099617863938,Xilinx_SpMV,0.147587,22.5269,33,4.870371
synthetic,gamma,diagonal,0.5,14,4000,4000,417950,2.6121875,9.70694,[4-8],104.4875,0.851377560192891,0.10059275,0.00935320252306663,1052.4780731914607,0.03757845355213204,Xilinx_SpMV,0.1167,20.3693,33,3.8510999999999997
synthetic,gamma,diagonal,0.05,14,4000,4000,417950,2.6121875,13.4492,[4-8],104.4875,0.851377560192891,0.757925875,0.14115428750301698,142.9657427525074,0.006961903762105976,Xilinx_SpMV,0.146559,22.4735,33,4.836447
synthetic,gamma,diagonal,0.005,14,4000,4000,417950,2.6121875,13.5758,[4-8],104.4875,0.851377560192891,0.981654625,0.012836910789180356,106.4587849327964,0.0004166099617863938,Xilinx_SpMV,0.147977,22.4674,33,4.883241
synthetic,gamma,random,1,14,4000,4000,417924,2.612025,13.5742,[4-8],104.48100000000001,0.9124905478962508,0.981658875,0.012838505656203729,106.45172599546558,0.000425271243370762,Xilinx_SpMV,0.147483,22.5401,33,4.866939
synthetic,gamma,diagonal,0.5,14,4000,4000,417924,2.612025,9.7074,[4-8],104.48100000000001,0.9124905478962508,0.100585875,0.009358356919586629,1052.4885899607657,0.03758671162347684,Xilinx_SpMV,0.116156,20.4657,33,3.833148
synthetic,gamma,diagonal,0.05,14,4000,4000,417924,2.612025,13.4459,[4-8],104.48100000000001,0.9124905478962508,0.7579016249999999,0.1411237183639213,142.95992571264773,0.006961777323369268,Xilinx_SpMV,0.146253,22.5148,33,4.826349
synthetic,gamma,diagonal,0.005,14,4000,4000,417924,2.612025,13.5742,[4-8],104.48100000000001,0.9124905478962508,0.981658875,0.012838505656203729,106.45172599546558,0.000425271243370762,Xilinx_SpMV,0.147587,22.5242,33,4.870371
synthetic,gamma,random,1,14,4000,4000,417905,2.61190625,13.5729,[4-8],104.47625,1.0423223769544625,0.9816706875,0.012841078134344631,106.44562029241487,0.0004443830954861208,Xilinx_SpMV,0.147539,22.5295,33,4.868787
synthetic,gamma,diagonal,0.5,14,4000,4000,417905,2.61190625,9.7077,[4-8],104.47625,1.0423223769544625,0.10058531249999997,0.009373270835324441,1052.4561532307528,0.03760060244845315,Xilinx_SpMV,0.11713499999999998,20.2951,33,3.865454999999999
synthetic,gamma,diagonal,0.05,14,4000,4000,417905,2.61190625,13.4425,[4-8],104.47625,1.0423223769544625,0.7578700625,0.1410859202113063,142.9558991148163,0.006961024030763395,Xilinx_SpMV,0.146844,22.4186,33,4.845852
synthetic,gamma,diagonal,0.005,14,4000,4000,417905,2.61190625,13.5729,[4-8],104.47625,1.0423223769544625,0.9816706875,0.012841078134344631,106.44562029241487,0.0004443830954861208,Xilinx_SpMV,0.148924,22.3198,33,4.914492
synthetic,gamma,random,1,14,4000,4000,417894,2.6118375,13.572000000000001,[4-8],104.4735,1.2220056260099623,0.981665125,0.012843217421439812,106.44340106048072,0.00047283512508696103,Xilinx_SpMV,0.147924,22.4695,33,4.881492
synthetic,gamma,diagonal,0.5,14,4000,4000,417894,2.6118375,9.70432,[4-8],104.4735,1.2220056260099623,0.10058925,0.009393540170643866,1052.3766833223692,0.03757362478098713,Xilinx_SpMV,0.116569,20.3867,33,3.8467770000000003
synthetic,gamma,diagonal,0.05,14,4000,4000,417894,2.6118375,13.4376,[4-8],104.4735,1.2220056260099623,0.7578652499999999,0.14102650282371573,142.9461491232316,0.006957078998858505,Xilinx_SpMV,0.146259,22.4999,33,4.826547
synthetic,gamma,diagonal,0.005,14,4000,4000,417894,2.6118375,13.572000000000001,[4-8],104.4735,1.2220056260099623,0.981665125,0.012843217421439812,106.44340106048072,0.00047283512508696103,Xilinx_SpMV,0.14788099999999998,22.476,33,4.880072999999999
synthetic,gamma,random,1,14,4000,4000,417887,2.61179375,13.573399999999998,[4-8],104.47175,1.38931707594055,0.9816695,0.012843996204452885,106.44106188581921,0.0005008151599401303,Xilinx_SpMV,0.147593,22.5221,33,4.870569
synthetic,gamma,diagonal,0.5,14,4000,4000,417887,2.61179375,9.70853,[4-8],104.47175,1.38931707594055,0.10058649999999998,0.00941864269680085,1052.387993421642,0.037564376756708755,Xilinx_SpMV,0.11628900000000002,20.4445,33,3.8375370000000006
synthetic,gamma,diagonal,0.05,14,4000,4000,417887,2.61179375,13.435200000000002,[4-8],104.47175,1.38931707594055,0.7577655,0.14106876927938375,142.96338957056918,0.006959198207448456,Xilinx_SpMV,0.146509,22.4576,33,4.834797
synthetic,gamma,diagonal,0.005,14,4000,4000,417887,2.61179375,13.573399999999998,[4-8],104.47175,1.38931707594055,0.9816695,0.012843996204452885,106.44106188581921,0.0005008151599401303,Xilinx_SpMV,0.14763800000000002,22.5151,33,4.872054
synthetic,gamma,random,1,14,4000,4000,417857,2.61160625,13.574000000000002,[4-8],104.46425,1.5654781817387298,0.981666625,0.012856415659482043,106.43374312705566,0.000533348061658445,Xilinx_SpMV,0.147715,22.5043,33,4.874595
synthetic,gamma,diagonal,0.5,14,4000,4000,417857,2.61160625,9.706669999999999,[4-8],104.46425,1.5654781817387298,0.100576875,0.009441737273106841,1052.3996328614116,0.0375355282697289,Xilinx_SpMV,0.116372,20.4261,33,3.8402760000000002
synthetic,gamma,diagonal,0.05,14,4000,4000,417857,2.61160625,13.433299999999997,[4-8],104.46425,1.5654781817387298,0.7577122500000001,0.14108846110220175,142.95725151376206,0.006953609772997353,Xilinx_SpMV,0.146626,22.4366,33,4.838658000000001
synthetic,gamma,diagonal,0.005,14,4000,4000,417857,2.61160625,13.574000000000002,[4-8],104.46425,1.5654781817387298,0.981666625,0.012856415659482043,106.43374312705566,0.000533348061658445,Xilinx_SpMV,0.148517,22.3828,33,4.901061
synthetic,gamma,random,1,14,4000,4000,417840,2.6115,13.5729,[4-8],104.46,1.6791069054708816,0.9816775,0.012848354466623343,106.42817039224299,0.0005547223297703927,Xilinx_SpMV,0.14785399999999999,22.4815,33,4.879181999999999
synthetic,gamma,diagonal,0.5,14,4000,4000,417840,2.6115,9.7077,[4-8],104.46,1.6791069054708816,0.1005720625,0.00946009104718838,1052.4063415546154,0.037533063685392394,Xilinx_SpMV,0.115962,20.5006,33,3.826746
synthetic,gamma,diagonal,0.05,14,4000,4000,417840,2.6115,13.4315,[4-8],104.46,1.6791069054708816,0.7577171875000001,0.14107548024538086,142.94794545387526,0.006953264763736966,Xilinx_SpMV,0.146585,22.4398,33,4.837305
synthetic,gamma,diagonal,0.005,14,4000,4000,417840,2.6115,13.5729,[4-8],104.46,1.6791069054708816,0.9816775,0.012848354466623343,106.42817039224299,0.0005547223297703927,Xilinx_SpMV,0.149038,22.3028,33,4.918254
synthetic,gamma,random,1,14,4000,4000,417778,2.6111125,13.569999999999999,[4-8],104.4445,2.3397477962378765,0.9816958125,0.012839882372508084,106.41012581894392,0.0006899352334563692,Xilinx_SpMV,0.147705,22.4994,33,4.874265
synthetic,gamma,diagonal,0.5,14,4000,4000,417778,2.6111125,9.71106,[4-8],104.4445,2.3397477962378765,0.100567875,0.009591535290785044,1052.2948150183895,0.03752472960535846,Xilinx_SpMV,0.11610899999999999,20.4817,33,3.8315969999999995
synthetic,gamma,diagonal,0.05,14,4000,4000,417778,2.6111125,13.412699999999997,[4-8],104.4445,2.3397477962378765,0.7574611250000001,0.1414375712151279,142.983720229535,0.006967447018403474,Xilinx_SpMV,0.147727,22.2351,33,4.874991
synthetic,gamma,diagonal,0.005,14,4000,4000,417778,2.6111125,13.569999999999999,[4-8],104.4445,2.3397477962378765,0.9816958125,0.012839882372508084,106.41012581894392,0.0006899352334563692,Xilinx_SpMV,0.147739,22.4941,33,4.875387
synthetic,gamma,random,1,14,4000,4000,417726,2.6107875,13.569,[4-8],104.4315,2.6022697304468654,0.9816784375,0.012848050219141965,106.39869935918287,0.00074773943877189,Xilinx_SpMV,0.147836,22.4777,33,4.878588
synthetic,gamma,diagonal,0.5,14,4000,4000,417726,2.6107875,9.702760000000001,[4-8],104.4315,2.6022697304468654,0.1005555,0.009657900638855216,1052.2928872089549,0.03751208079584751,Xilinx_SpMV,0.11678699999999999,20.3453,33,3.8539709999999996
synthetic,gamma,diagonal,0.05,14,4000,4000,417726,2.6107875,13.4116,[4-8],104.4315,2.6022697304468654,0.75740825,0.1415483688997775,142.9737318409119,0.006968382581641718,Xilinx_SpMV,0.147842,22.2162,33,4.878786
synthetic,gamma,diagonal,0.005,14,4000,4000,417726,2.6107875,13.569,[4-8],104.4315,2.6022697304468654,0.9816784375,0.012848050219141965,106.39869935918287,0.00074773943877189,Xilinx_SpMV,0.147921,22.4647,33,4.881393
synthetic,gamma,random,1,14,4000,4000,417693,2.61058125,13.5692,[4-8],104.42325,3.1069453547656742,0.9816896875,0.012806904994078149,106.38844030504627,0.0008590446423758721,Xilinx_SpMV,0.147602,22.5137,33,4.870866
synthetic,gamma,diagonal,0.5,14,4000,4000,417693,2.61058125,9.697510000000001,[4-8],104.42325,3.1069453547656742,0.100541625,0.009809653337879731,1052.3921759561943,0.03755583591462361,Xilinx_SpMV,0.11627100000000001,20.4246,33,3.8369430000000007
synthetic,gamma,diagonal,0.05,14,4000,4000,417693,2.61058125,13.404600000000002,[4-8],104.42325,3.1069453547656742,0.7572424375000001,0.14171854695904695,142.9861732168181,0.006972147894135929,Xilinx_SpMV,0.14740699999999998,22.2699,33,4.864431
synthetic,gamma,diagonal,0.005,14,4000,4000,417693,2.61058125,13.5692,[4-8],104.42325,3.1069453547656742,0.9816896875,0.012806904994078149,106.38844030504627,0.0008590446423758721,Xilinx_SpMV,0.148146,22.4311,33,4.888818
synthetic,gamma,random,1,14,4000,4000,417197,2.6074812499999998,13.5553,[4-8],104.29925,8.23199243424701,0.98147275,0.01308695227841456,106.27612921931801,0.0020919654213321457,Xilinx_SpMV,0.14796800000000002,22.4351,33,4.882944
synthetic,gamma,diagonal,0.5,14,4000,4000,417197,2.6074812499999998,9.7049,[4-8],104.29925,8.23199243424701,0.1004413125,0.012298244647198385,1052.1434473068007,0.037376752400821486,Xilinx_SpMV,0.116494,20.4008,33,3.844302
synthetic,gamma,diagonal,0.05,14,4000,4000,417197,2.6074812499999998,13.3832,[4-8],104.29925,8.23199243424701,0.7554681249999999,0.1451905390865203,142.95429728905827,0.006979777531769916,Xilinx_SpMV,0.145735,22.4894,33,4.809255
synthetic,gamma,diagonal,0.005,14,4000,4000,417197,2.6074812499999998,13.5553,[4-8],104.29925,8.23199243424701,0.98147275,0.01308695227841456,106.27612921931801,0.0020919654213321457,Xilinx_SpMV,0.148259,22.3911,33,4.892547
synthetic,gamma,random,1,14,4000,4000,416768,2.6048,13.5355,[4-8],104.19200000000001,13.37546769275751,0.9813314375,0.013282909924357458,106.16325615977604,0.0033660888490321863,Xilinx_SpMV,0.147751,22.4352,33,4.875783
synthetic,gamma,diagonal,0.5,14,4000,4000,416768,2.6048,9.68723,[4-8],104.19200000000001,13.37546769275751,0.1003350625,0.01597994344470886,1052.1097864460694,0.03729813353875426,Xilinx_SpMV,0.11639100000000001,20.3821,33,3.8409030000000004
synthetic,gamma,diagonal,0.05,14,4000,4000,416768,2.6048,13.3712,[4-8],104.19200000000001,13.37546769275751,0.7521058749999999,0.15115203245568476,143.03754544206018,0.0069965963753455315,Xilinx_SpMV,0.145841,22.453000000000003,33,4.812753
synthetic,gamma,diagonal,0.005,14,4000,4000,416768,2.6048,13.5355,[4-8],104.19200000000001,13.37546769275751,0.9813314375,0.013282909924357458,106.16325615977604,0.0033660888490321863,Xilinx_SpMV,0.14774,22.4368,33,4.87542
synthetic,gamma,random,1,14,4000,4000,426162,2.6635125,13.1325,[4-8],106.5405,125.86429739902417,0.8792884999999999,0.2420014107376236,186.68670453664933,0.1380120269689938,Xilinx_SpMV,0.144726,22.2222,33,4.775958
synthetic,gamma,diagonal,0.5,14,4000,4000,426162,2.6635125,9.73059,[4-8],106.5405,125.86429739902417,0.0990905,0.113276809452553,1145.675509950921,0.1358181945909453,Xilinx_SpMV,0.116373,20.4765,33,3.840309
synthetic,gamma,diagonal,0.05,14,4000,4000,426162,2.6635125,13.0453,[4-8],106.5405,125.86429739902417,0.5238291875,0.3672636022344371,249.39942255514296,0.13580682227767255,Xilinx_SpMV,0.14454,22.1029,33,4.76982
synthetic,gamma,diagonal,0.005,14,4000,4000,426162,2.6635125,13.132,[4-8],106.5405,125.86429739902417,0.8391570624999999,0.28995789958974405,188.49308732382283,0.13788884688405284,Xilinx_SpMV,0.14489100000000002,22.195999999999998,33,4.781403000000001
synthetic,gamma,random,1,14,4000,4000,477986,2.9874125,15.4732,[4-8],119.4965,0.4999877498499339,0.9841329375,0.01108308393436113,121.43883894625334,0.0003712550175812224,Xilinx_SpMV,0.163616,23.1601,33,5.399328000000001
synthetic,gamma,diagonal,0.5,14,4000,4000,477986,2.9874125,11.0307,[4-8],119.4965,0.4999877498499339,0.11475575,0.011319212017075215,1056.8653091400258,0.0399026306684873,Xilinx_SpMV,0.127742,21.1466,33,4.215485999999999
synthetic,gamma,diagonal,0.05,14,4000,4000,477986,2.9874125,15.2867,[4-8],119.4965,0.4999877498499339,0.824781125,0.12934696036720142,148.73243835806926,0.006195824153091592,Xilinx_SpMV,0.161948,23.116999999999997,33,5.344284
synthetic,gamma,diagonal,0.005,14,4000,4000,477986,2.9874125,15.4732,[4-8],119.4965,0.4999877498499339,0.9841329375,0.01108308393436113,121.43883894625334,0.0003712550175812224,Xilinx_SpMV,0.16351500000000002,23.1745,33,5.395995000000001
synthetic,gamma,random,1,14,4000,4000,477986,2.9874125,15.4732,[4-8],119.4965,0.4999877498499339,0.9841329375,0.01108308393436113,121.43883894625334,0.0003712550175812224,Xilinx_SpMV,0.163329,23.2008,33,5.389857
synthetic,gamma,diagonal,0.5,14,4000,4000,477986,2.9874125,11.0307,[4-8],119.4965,0.4999877498499339,0.11475575,0.011319212017075215,1056.8653091400258,0.0399026306684873,Xilinx_SpMV,0.127572,21.1747,33,4.2098759999999995
synthetic,gamma,diagonal,0.05,14,4000,4000,477986,2.9874125,15.2867,[4-8],119.4965,0.4999877498499339,0.824781125,0.12934696036720142,148.73243835806926,0.006195824153091592,Xilinx_SpMV,0.16200599999999998,23.1087,33,5.346197999999999
synthetic,gamma,diagonal,0.005,14,4000,4000,477986,2.9874125,15.4732,[4-8],119.4965,0.4999877498499339,0.9841329375,0.01108308393436113,121.43883894625334,0.0003712550175812224,Xilinx_SpMV,0.163819,23.1314,33,5.406027
synthetic,gamma,random,1,14,4000,4000,477985,2.98740625,15.4732,[4-8],119.49625,0.4999859373022405,0.9841329375,0.01108308393436113,121.43858507471235,0.00037125878350373614,Xilinx_SpMV,0.163144,23.2272,33,5.383752
synthetic,gamma,diagonal,0.5,14,4000,4000,477985,2.98740625,11.030999999999999,[4-8],119.49625,0.4999859373022405,0.11475531249999997,0.011319033468116598,1056.8668837428663,0.0399024930576936,Xilinx_SpMV,0.127169,21.2423,33,4.1965770000000004
synthetic,gamma,diagonal,0.05,14,4000,4000,477985,2.98740625,15.286400000000002,[4-8],119.49625,0.4999859373022405,0.8247803125000001,0.12934743246109426,148.7322776410824,0.006195806838431598,Xilinx_SpMV,0.162057,23.1011,33,5.347881
synthetic,gamma,diagonal,0.005,14,4000,4000,477985,2.98740625,15.4732,[4-8],119.49625,0.4999859373022405,0.9841329375,0.01108308393436113,121.43858507471235,0.00037125878350373614,Xilinx_SpMV,0.163453,23.1832,33,5.393948999999999
synthetic,gamma,random,1,14,4000,4000,477985,2.98740625,15.4732,[4-8],119.49625,0.4999859373022405,0.9841329375,0.01108308393436113,121.43858507471235,0.00037125878350373614,Xilinx_SpMV,0.163603,23.1621,33,5.398899
synthetic,gamma,diagonal,0.5,14,4000,4000,477985,2.98740625,11.030999999999999,[4-8],119.49625,0.4999859373022405,0.11475531249999997,0.011319033468116598,1056.8668837428663,0.0399024930576936,Xilinx_SpMV,0.127805,21.1366,33,4.2175650000000005
synthetic,gamma,diagonal,0.05,14,4000,4000,477985,2.98740625,15.286400000000002,[4-8],119.49625,0.4999859373022405,0.8247803125000001,0.12934743246109426,148.7322776410824,0.006195806838431598,Xilinx_SpMV,0.162209,23.079299999999996,33,5.352897
synthetic,gamma,diagonal,0.005,14,4000,4000,477985,2.98740625,15.4732,[4-8],119.49625,0.4999859373022405,0.9841329375,0.01108308393436113,121.43858507471235,0.00037125878350373614,Xilinx_SpMV,0.163404,23.190199999999997,33,5.392332
synthetic,gamma,random,1,14,4000,4000,477984,2.9874,15.472899999999997,[4-8],119.49600000000001,0.5014818042561464,0.9841329375,0.01108308393436113,121.43833326468359,0.00037143841687313625,Xilinx_SpMV,0.163063,23.2383,33,5.381079000000001
synthetic,gamma,diagonal,0.5,14,4000,4000,477984,2.9874,11.0312,[4-8],119.49600000000001,0.5014818042561464,0.1147551875,0.011319130154956421,1056.8658249697444,0.03990243582266894,Xilinx_SpMV,0.127604,21.1704,33,4.210932
synthetic,gamma,diagonal,0.05,14,4000,4000,477984,2.9874,15.2859,[4-8],119.49600000000001,0.5014818042561464,0.8247809374999999,0.12934834361520095,148.73190615995068,0.006195831302178661,Xilinx_SpMV,0.16259300000000002,23.024,33,5.365569000000001
synthetic,gamma,diagonal,0.005,14,4000,4000,477984,2.9874,15.472899999999997,[4-8],119.49600000000001,0.5014818042561464,0.9841329375,0.01108308393436113,121.43833326468359,0.00037143841687313625,Xilinx_SpMV,0.163581,23.1648,33,5.398173
synthetic,gamma,random,1,14,4000,4000,477976,2.98735,15.471900000000002,[4-8],119.494,0.5248466442685902,0.9841329375,0.01108308393436113,121.43630046293734,0.0003735045281899765,Xilinx_SpMV,0.16374,23.1406,33,5.40342
synthetic,gamma,diagonal,0.5,14,4000,4000,477976,2.98735,11.0323,[4-8],119.494,0.5248466442685902,0.11475299999999998,0.01131982319870765,1056.8677949860385,0.03990183061572422,Xilinx_SpMV,0.12775899999999998,21.1469,33,4.216047
